2013-10-10;09:08:42;info;appel module [mainPrivate::_friends]
2013-10-10;09:08:42;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-10;09:08:42;info;--vue: initialisation [Groups::list]
2013-10-10;09:08:42;info;---vue: assignation [tGroups]
2013-10-10;09:08:42;info;-layout: ajout appel vue [../module/Groups/view/list.php] a la place [main]
2013-10-10;09:08:42;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2,2 ]
2013-10-10;09:08:42;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:08:42;info;---vue: assignation [tContacts]
2013-10-10;09:08:42;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2,0 ]
2013-10-10;09:08:42;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:08:42;info;---vue: assignation [tContacts]
2013-10-10;09:08:42;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2,0 ]
2013-10-10;09:08:42;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:08:42;info;---vue: assignation [tContacts]
2013-10-10;09:08:42;info;--vue: initialisation [contacts::list]
2013-10-10;09:08:42;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:08:42;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:08:42;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:08:42;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:08:42;info;--vue: initialisation [contacts::find]
2013-10-10;09:08:42;info;---vue: assignation [tUserFound]
2013-10-10;09:08:42;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:08:42;info;appel module [mainPrivate::after]
2013-10-10;09:08:42;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:08:42;info;-layout: chargement/affichage place [menu]
2013-10-10;09:08:42;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:08:42;info;-layout: chargement/affichage place [main]
2013-10-10;09:08:42;info;--vue: affichage [../module/Groups/view/list.php]
2013-10-10;09:08:42;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:08:42;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:08:42;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:08:42;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:08:42;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:09:27;info;module a appeler [mainPrivate::friends]
2013-10-10;09:09:27;info;appel module [mainPrivate::before]
2013-10-10;09:09:27;info;--layout: initialisation [template1]
2013-10-10;09:09:27;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:09:27;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:09:27;info;--vue: initialisation [menu::index]
2013-10-10;09:09:27;info;---vue: assignation [tLink]
2013-10-10;09:09:27;info;appel module [mainPrivate::_friends]
2013-10-10;09:09:27;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-10;09:09:27;info;--vue: initialisation [Groups::list]
2013-10-10;09:09:27;info;---vue: assignation [tGroups]
2013-10-10;09:09:27;info;-layout: ajout appel vue [../module/Groups/view/list.php] a la place [main]
2013-10-10;09:09:27;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2|2 ]
2013-10-10;09:09:27;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:27;info;---vue: assignation [tContacts]
2013-10-10;09:09:27;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2|0 ]
2013-10-10;09:09:27;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:27;info;---vue: assignation [tContacts]
2013-10-10;09:09:27;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2|0 ]
2013-10-10;09:09:27;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:09:27;info;---vue: assignation [tContacts]
2013-10-10;09:09:27;info;--vue: initialisation [contacts::list]
2013-10-10;09:09:27;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:09:27;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:09:27;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:09:27;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:09:27;info;--vue: initialisation [contacts::find]
2013-10-10;09:09:27;info;---vue: assignation [tUserFound]
2013-10-10;09:09:27;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:09:27;info;appel module [mainPrivate::after]
2013-10-10;09:09:27;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:09:27;info;-layout: chargement/affichage place [menu]
2013-10-10;09:09:27;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:09:27;info;-layout: chargement/affichage place [main]
2013-10-10;09:09:27;info;--vue: affichage [../module/Groups/view/list.php]
2013-10-10;09:09:27;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:09:27;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:27;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:27;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:09:27;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:09:29;info;module a appeler [mainPrivate::friends]
2013-10-10;09:09:29;info;appel module [mainPrivate::before]
2013-10-10;09:09:29;info;--layout: initialisation [template1]
2013-10-10;09:09:29;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:09:29;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:09:29;info;--vue: initialisation [menu::index]
2013-10-10;09:09:29;info;---vue: assignation [tLink]
2013-10-10;09:09:29;info;appel module [mainPrivate::_friends]
2013-10-10;09:09:29;info;sql select:SELECT * FROM Groups WHERE id=? [ 1 ]
2013-10-10;09:09:29;info;--vue: initialisation [Groups::edit]
2013-10-10;09:09:29;info;---vue: assignation [oGroups]
2013-10-10;09:09:29;info;---vue: assignation [tId]
2013-10-10;09:09:29;info;---vue: assignation [token]
2013-10-10;09:09:29;info;---vue: assignation [tMessage]
2013-10-10;09:09:29;info;-layout: ajout appel vue [../module/Groups/view/edit.php] a la place [main]
2013-10-10;09:09:29;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2|2 ]
2013-10-10;09:09:29;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:29;info;---vue: assignation [tContacts]
2013-10-10;09:09:29;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2|0 ]
2013-10-10;09:09:29;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:29;info;---vue: assignation [tContacts]
2013-10-10;09:09:29;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2|0 ]
2013-10-10;09:09:29;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:09:29;info;---vue: assignation [tContacts]
2013-10-10;09:09:29;info;--vue: initialisation [contacts::list]
2013-10-10;09:09:29;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:09:29;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:09:29;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:09:29;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:09:29;info;--vue: initialisation [contacts::find]
2013-10-10;09:09:29;info;---vue: assignation [tUserFound]
2013-10-10;09:09:29;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:09:29;info;appel module [mainPrivate::after]
2013-10-10;09:09:29;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:09:29;info;-layout: chargement/affichage place [menu]
2013-10-10;09:09:29;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:09:29;info;-layout: chargement/affichage place [main]
2013-10-10;09:09:29;info;--vue: affichage [../module/Groups/view/edit.php]
2013-10-10;09:09:29;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:09:29;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:29;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:29;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:09:29;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:09:50;info;module a appeler [mainPrivate::friends]
2013-10-10;09:09:50;info;appel module [mainPrivate::before]
2013-10-10;09:09:50;info;--layout: initialisation [template1]
2013-10-10;09:09:50;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:09:50;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:09:50;info;--vue: initialisation [menu::index]
2013-10-10;09:09:50;info;---vue: assignation [tLink]
2013-10-10;09:09:50;info;appel module [mainPrivate::_friends]
2013-10-10;09:09:50;info;sql select:SELECT * FROM Groups WHERE id=? [ 1 ]
2013-10-10;09:09:50;info;--vue: initialisation [Groups::edit]
2013-10-10;09:09:50;info;---vue: assignation [oGroups]
2013-10-10;09:09:50;info;---vue: assignation [tId]
2013-10-10;09:09:50;info;---vue: assignation [token]
2013-10-10;09:09:50;info;---vue: assignation [tMessage]
2013-10-10;09:09:50;info;-layout: ajout appel vue [../module/Groups/view/edit.php] a la place [main]
2013-10-10;09:09:50;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-10;09:09:50;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:50;info;---vue: assignation [tContacts]
2013-10-10;09:09:50;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:09:50;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:09:50;info;---vue: assignation [tContacts]
2013-10-10;09:09:50;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:09:50;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:09:50;info;---vue: assignation [tContacts]
2013-10-10;09:09:50;info;--vue: initialisation [contacts::list]
2013-10-10;09:09:50;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:09:50;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:09:50;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:09:50;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:09:50;info;--vue: initialisation [contacts::find]
2013-10-10;09:09:50;info;---vue: assignation [tUserFound]
2013-10-10;09:09:50;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:09:50;info;appel module [mainPrivate::after]
2013-10-10;09:09:50;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:09:50;info;-layout: chargement/affichage place [menu]
2013-10-10;09:09:50;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:09:50;info;-layout: chargement/affichage place [main]
2013-10-10;09:09:50;info;--vue: affichage [../module/Groups/view/edit.php]
2013-10-10;09:09:50;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:09:50;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:50;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:09:50;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:09:50;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:10:56;info;module a appeler [mainPrivate::friends]
2013-10-10;09:10:56;info;appel module [mainPrivate::before]
2013-10-10;09:10:56;info;--layout: initialisation [template1]
2013-10-10;09:10:56;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:10:56;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:10:56;info;--vue: initialisation [menu::index]
2013-10-10;09:10:56;info;---vue: assignation [tLink]
2013-10-10;09:10:56;info;appel module [mainPrivate::_friends]
2013-10-10;09:10:56;info;sql select:SELECT * FROM Groups WHERE id=? [ 1 ]
2013-10-10;09:10:56;info;--vue: initialisation [Groups::edit]
2013-10-10;09:10:56;info;---vue: assignation [oGroups]
2013-10-10;09:10:56;info;---vue: assignation [tId]
2013-10-10;09:10:56;info;---vue: assignation [token]
2013-10-10;09:10:56;info;---vue: assignation [tMessage]
2013-10-10;09:10:56;info;-layout: ajout appel vue [../module/Groups/view/edit.php] a la place [main]
2013-10-10;09:10:56;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-10;09:10:56;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:10:56;info;---vue: assignation [tContacts]
2013-10-10;09:10:56;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:10:56;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:10:56;info;---vue: assignation [tContacts]
2013-10-10;09:10:56;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:10:56;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:10:56;info;---vue: assignation [tContacts]
2013-10-10;09:10:56;info;--vue: initialisation [contacts::list]
2013-10-10;09:10:56;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:10:56;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:10:56;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:10:56;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:10:56;info;--vue: initialisation [contacts::find]
2013-10-10;09:10:56;info;---vue: assignation [tUserFound]
2013-10-10;09:10:56;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:10:56;info;appel module [mainPrivate::after]
2013-10-10;09:10:56;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:10:56;info;-layout: chargement/affichage place [menu]
2013-10-10;09:10:56;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:10:56;info;-layout: chargement/affichage place [main]
2013-10-10;09:10:56;info;--vue: affichage [../module/Groups/view/edit.php]
2013-10-10;09:10:56;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:10:56;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:10:56;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:10:56;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:10:56;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:11:07;info;module a appeler [mainPrivate::friends]
2013-10-10;09:11:07;info;appel module [mainPrivate::before]
2013-10-10;09:11:07;info;--layout: initialisation [template1]
2013-10-10;09:11:07;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:11:07;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:11:07;info;--vue: initialisation [menu::index]
2013-10-10;09:11:07;info;---vue: assignation [tLink]
2013-10-10;09:11:07;info;appel module [mainPrivate::_friends]
2013-10-10;09:11:07;info;sql select:SELECT * FROM Groups WHERE id=? [ 1 ]
2013-10-10;09:11:07;info;--vue: initialisation [Groups::edit]
2013-10-10;09:11:07;info;---vue: assignation [oGroups]
2013-10-10;09:11:07;info;---vue: assignation [tId]
2013-10-10;09:11:07;info;---vue: assignation [token]
2013-10-10;09:11:07;info;---vue: assignation [tMessage]
2013-10-10;09:11:07;info;-layout: ajout appel vue [../module/Groups/view/edit.php] a la place [main]
2013-10-10;09:11:07;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-10;09:11:07;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:11:07;info;---vue: assignation [tContacts]
2013-10-10;09:11:07;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:11:07;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:11:07;info;---vue: assignation [tContacts]
2013-10-10;09:11:07;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:11:07;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:11:07;info;---vue: assignation [tContacts]
2013-10-10;09:11:07;info;--vue: initialisation [contacts::list]
2013-10-10;09:11:07;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:11:07;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:11:07;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:11:07;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:11:07;info;--vue: initialisation [contacts::find]
2013-10-10;09:11:07;info;---vue: assignation [tUserFound]
2013-10-10;09:11:07;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:11:07;info;appel module [mainPrivate::after]
2013-10-10;09:11:07;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:11:07;info;-layout: chargement/affichage place [menu]
2013-10-10;09:11:07;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:11:07;info;-layout: chargement/affichage place [main]
2013-10-10;09:11:07;info;--vue: affichage [../module/Groups/view/edit.php]
2013-10-10;09:11:07;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:11:07;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:11:07;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:11:07;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:11:07;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;09:11:11;info;module a appeler [mainPrivate::friends]
2013-10-10;09:11:11;info;appel module [mainPrivate::before]
2013-10-10;09:11:11;info;--layout: initialisation [template1]
2013-10-10;09:11:11;info;-layout: choix de [../layout/template1.php]
2013-10-10;09:11:11;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;09:11:11;info;--vue: initialisation [menu::index]
2013-10-10;09:11:11;info;---vue: assignation [tLink]
2013-10-10;09:11:11;info;appel module [mainPrivate::_friends]
2013-10-10;09:11:11;info;sql select:SELECT * FROM Groups WHERE id=? [ 1 ]
2013-10-10;09:11:11;info;--vue: initialisation [Groups::edit]
2013-10-10;09:11:11;info;---vue: assignation [oGroups]
2013-10-10;09:11:11;info;---vue: assignation [tId]
2013-10-10;09:11:11;info;---vue: assignation [token]
2013-10-10;09:11:11;info;---vue: assignation [tMessage]
2013-10-10;09:11:11;info;-layout: ajout appel vue [../module/Groups/view/edit.php] a la place [main]
2013-10-10;09:11:11;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE (Friends.state=1 and Users.id=Friends.user_id2 and Friends.user_id=?) or (Friends.state=1 and Users.id=Friends.user_id and Friends.user_id2=?) [ 2 | 2 ]
2013-10-10;09:11:11;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:11:11;info;---vue: assignation [tContacts]
2013-10-10;09:11:11;info;sql select:SELECT * FROM Friends,Users WHERE Users.id=Friends.user_id2 AND Friends.user_id=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:11:11;info;--vue: initialisation [contacts::listembedded]
2013-10-10;09:11:11;info;---vue: assignation [tContacts]
2013-10-10;09:11:11;info;sql select:SELECT *, Friends.id as friend_id FROM Friends,Users WHERE Users.id=Friends.user_id AND Friends.user_id2=? AND Friends.state=? [ 2 | 0 ]
2013-10-10;09:11:11;info;--vue: initialisation [contacts::listembeddedToValidate]
2013-10-10;09:11:11;info;---vue: assignation [tContacts]
2013-10-10;09:11:11;info;--vue: initialisation [contacts::list]
2013-10-10;09:11:11;info;---vue: assignation [oViewContactsAccepted]
2013-10-10;09:11:11;info;---vue: assignation [oViewContactsPending]
2013-10-10;09:11:11;info;---vue: assignation [oViewContactsToValidate]
2013-10-10;09:11:11;info;-layout: ajout appel vue [../module/contacts/view/list.php] a la place [main]
2013-10-10;09:11:11;info;--vue: initialisation [contacts::find]
2013-10-10;09:11:11;info;---vue: assignation [tUserFound]
2013-10-10;09:11:11;info;-layout: ajout appel vue [../module/contacts/view/find.php] a la place [main]
2013-10-10;09:11:11;info;appel module [mainPrivate::after]
2013-10-10;09:11:11;info;-layout: affichage [../layout/template1.php]
2013-10-10;09:11:11;info;-layout: chargement/affichage place [menu]
2013-10-10;09:11:11;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;09:11:11;info;-layout: chargement/affichage place [main]
2013-10-10;09:11:11;info;--vue: affichage [../module/Groups/view/edit.php]
2013-10-10;09:11:11;info;--vue: affichage [../module/contacts/view/list.php]
2013-10-10;09:11:11;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:11:11;info;--vue: affichage [../module/contacts/view/listembedded.php]
2013-10-10;09:11:11;info;--vue: affichage [../module/contacts/view/listembeddedToValidate.php]
2013-10-10;09:11:11;info;--vue: affichage [../module/contacts/view/find.php]
2013-10-10;21:16:13;info;module a appeler [mainPrivate::profil]
2013-10-10;21:16:13;info;appel module [mainPrivate::before]
2013-10-10;21:16:13;info;--layout: initialisation [template1]
2013-10-10;21:16:13;info;-layout: choix de [../layout/template1.php]
2013-10-10;21:16:13;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-10;21:16:13;info;--vue: initialisation [menu::index]
2013-10-10;21:16:13;info;---vue: assignation [tLink]
2013-10-10;21:16:13;info;appel module [mainPrivate::_profil]
2013-10-10;21:16:13;info;sql select:SELECT * FROM Users WHERE id=? [ 2 ]
2013-10-10;21:16:13;info;--vue: initialisation [profil::show]
2013-10-10;21:16:13;info;---vue: assignation [oUsers]
2013-10-10;21:16:13;info;-layout: ajout appel vue [../module/profil/view/show.php] a la place [main]
2013-10-10;21:16:13;info;appel module [mainPrivate::after]
2013-10-10;21:16:13;info;-layout: affichage [../layout/template1.php]
2013-10-10;21:16:13;info;-layout: chargement/affichage place [menu]
2013-10-10;21:16:13;info;--vue: affichage [../module/menu/view/index.php]
2013-10-10;21:16:13;info;-layout: chargement/affichage place [main]
2013-10-10;21:16:13;info;--vue: affichage [../module/profil/view/show.php]
