2013-10-19;12:41:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:41:32;info;--vue: initialisation [menu::index]
2013-10-19;12:41:32;info;---vue: assignation [tLink]
2013-10-19;12:41:32;info;appel module [mainPrivate::_posts]
2013-10-19;12:41:32;info;--vue: initialisation [Posts::new]
2013-10-19;12:41:32;info;---vue: assignation [oPosts]
2013-10-19;12:41:32;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:41:32;info;---vue: assignation [tGroups]
2013-10-19;12:41:32;info;---vue: assignation [token]
2013-10-19;12:41:32;info;---vue: assignation [tMessage]
2013-10-19;12:41:32;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:41:32;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:41:32;info;--vue: initialisation [Posts::list]
2013-10-19;12:41:32;info;---vue: assignation [tPosts]
2013-10-19;12:41:32;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:41:32;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:41:32;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:41:32;info;appel module [mainPrivate::after]
2013-10-19;12:41:32;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:41:32;info;-layout: chargement/affichage place [menu]
2013-10-19;12:41:32;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:41:32;info;-layout: chargement/affichage place [main]
2013-10-19;12:41:32;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:41:32;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:41:45;info;module a appeler [mainPrivate::posts]
2013-10-19;12:41:45;info;appel module [mainPrivate::before]
2013-10-19;12:41:45;info;--layout: initialisation [template1]
2013-10-19;12:41:45;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:41:45;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:41:45;info;--vue: initialisation [menu::index]
2013-10-19;12:41:45;info;---vue: assignation [tLink]
2013-10-19;12:41:45;info;appel module [mainPrivate::_posts]
2013-10-19;12:41:45;info;--vue: initialisation [Posts::new]
2013-10-19;12:41:45;info;---vue: assignation [oPosts]
2013-10-19;12:41:45;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:41:45;info;---vue: assignation [tGroups]
2013-10-19;12:41:45;info;---vue: assignation [token]
2013-10-19;12:41:45;info;---vue: assignation [tMessage]
2013-10-19;12:41:45;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:41:45;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:41:45;info;--vue: initialisation [Posts::list]
2013-10-19;12:41:45;info;---vue: assignation [tPosts]
2013-10-19;12:41:45;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:41:45;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:41:45;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:41:45;info;appel module [mainPrivate::after]
2013-10-19;12:41:45;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:41:45;info;-layout: chargement/affichage place [menu]
2013-10-19;12:41:45;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:41:45;info;-layout: chargement/affichage place [main]
2013-10-19;12:41:45;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:41:45;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:41:46;info;module a appeler [mainPrivate::posts]
2013-10-19;12:41:46;info;appel module [mainPrivate::before]
2013-10-19;12:41:46;info;--layout: initialisation [template1]
2013-10-19;12:41:46;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:41:46;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:41:46;info;--vue: initialisation [menu::index]
2013-10-19;12:41:46;info;---vue: assignation [tLink]
2013-10-19;12:41:46;info;appel module [mainPrivate::_posts]
2013-10-19;12:41:46;info;--vue: initialisation [Posts::new]
2013-10-19;12:41:46;info;---vue: assignation [oPosts]
2013-10-19;12:41:46;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:41:46;info;---vue: assignation [tGroups]
2013-10-19;12:41:46;info;---vue: assignation [token]
2013-10-19;12:41:46;info;---vue: assignation [tMessage]
2013-10-19;12:41:46;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:41:46;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:41:46;info;--vue: initialisation [Posts::list]
2013-10-19;12:41:46;info;---vue: assignation [tPosts]
2013-10-19;12:41:46;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:41:46;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:41:46;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:41:46;info;appel module [mainPrivate::after]
2013-10-19;12:41:46;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:41:46;info;-layout: chargement/affichage place [menu]
2013-10-19;12:41:46;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:41:46;info;-layout: chargement/affichage place [main]
2013-10-19;12:41:46;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:41:46;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:41:50;info;module a appeler [mainPrivate::posts]
2013-10-19;12:41:50;info;appel module [mainPrivate::before]
2013-10-19;12:41:50;info;--layout: initialisation [template1]
2013-10-19;12:41:50;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:41:50;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:41:50;info;--vue: initialisation [menu::index]
2013-10-19;12:41:50;info;---vue: assignation [tLink]
2013-10-19;12:41:50;info;appel module [mainPrivate::_posts]
2013-10-19;12:41:50;info;--vue: initialisation [Posts::new]
2013-10-19;12:41:50;info;---vue: assignation [oPosts]
2013-10-19;12:41:50;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:41:50;info;---vue: assignation [tGroups]
2013-10-19;12:41:50;info;---vue: assignation [token]
2013-10-19;12:41:50;info;---vue: assignation [tMessage]
2013-10-19;12:41:50;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:41:50;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:41:50;info;--vue: initialisation [Posts::list]
2013-10-19;12:41:50;info;---vue: assignation [tPosts]
2013-10-19;12:41:50;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:41:50;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:41:50;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:41:50;info;appel module [mainPrivate::after]
2013-10-19;12:41:50;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:41:50;info;-layout: chargement/affichage place [menu]
2013-10-19;12:41:50;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:41:50;info;-layout: chargement/affichage place [main]
2013-10-19;12:41:50;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:41:50;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:42:01;info;module a appeler [mainPrivate::posts]
2013-10-19;12:42:01;info;appel module [mainPrivate::before]
2013-10-19;12:42:01;info;--layout: initialisation [template1]
2013-10-19;12:42:01;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:42:01;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:42:01;info;--vue: initialisation [menu::index]
2013-10-19;12:42:01;info;---vue: assignation [tLink]
2013-10-19;12:42:01;info;appel module [mainPrivate::_posts]
2013-10-19;12:42:01;info;--vue: initialisation [Posts::new]
2013-10-19;12:42:01;info;---vue: assignation [oPosts]
2013-10-19;12:42:01;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:42:01;info;---vue: assignation [tGroups]
2013-10-19;12:42:01;info;---vue: assignation [token]
2013-10-19;12:42:01;info;---vue: assignation [tMessage]
2013-10-19;12:42:01;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:42:01;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:42:01;info;--vue: initialisation [Posts::list]
2013-10-19;12:42:01;info;---vue: assignation [tPosts]
2013-10-19;12:42:01;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:42:01;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:42:01;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:42:01;info;appel module [mainPrivate::after]
2013-10-19;12:42:01;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:42:01;info;-layout: chargement/affichage place [menu]
2013-10-19;12:42:01;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:42:01;info;-layout: chargement/affichage place [main]
2013-10-19;12:42:01;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:42:01;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:42:19;info;module a appeler [mainPrivate::posts]
2013-10-19;12:42:19;info;appel module [mainPrivate::before]
2013-10-19;12:42:19;info;--layout: initialisation [template1]
2013-10-19;12:42:19;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:42:19;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:42:19;info;--vue: initialisation [menu::index]
2013-10-19;12:42:19;info;---vue: assignation [tLink]
2013-10-19;12:42:19;info;appel module [mainPrivate::_posts]
2013-10-19;12:42:19;info;--vue: initialisation [Posts::new]
2013-10-19;12:42:19;info;---vue: assignation [oPosts]
2013-10-19;12:42:19;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:42:19;info;---vue: assignation [tGroups]
2013-10-19;12:42:19;info;---vue: assignation [token]
2013-10-19;12:42:19;info;---vue: assignation [tMessage]
2013-10-19;12:42:19;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:42:19;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:42:19;info;--vue: initialisation [Posts::list]
2013-10-19;12:42:19;info;---vue: assignation [tPosts]
2013-10-19;12:42:19;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:42:19;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:42:19;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:42:19;info;appel module [mainPrivate::after]
2013-10-19;12:42:19;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:42:19;info;-layout: chargement/affichage place [menu]
2013-10-19;12:42:19;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:42:19;info;-layout: chargement/affichage place [main]
2013-10-19;12:42:19;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:42:19;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:42:27;info;module a appeler [mainPrivate::posts]
2013-10-19;12:42:27;info;appel module [mainPrivate::before]
2013-10-19;12:42:27;info;--layout: initialisation [template1]
2013-10-19;12:42:27;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:42:27;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:42:27;info;--vue: initialisation [menu::index]
2013-10-19;12:42:27;info;---vue: assignation [tLink]
2013-10-19;12:42:27;info;appel module [mainPrivate::_posts]
2013-10-19;12:42:27;info;--vue: initialisation [Posts::new]
2013-10-19;12:42:27;info;---vue: assignation [oPosts]
2013-10-19;12:42:27;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:42:27;info;---vue: assignation [tGroups]
2013-10-19;12:42:27;info;---vue: assignation [token]
2013-10-19;12:42:27;info;---vue: assignation [tMessage]
2013-10-19;12:42:27;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:42:27;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:42:27;info;--vue: initialisation [Posts::list]
2013-10-19;12:42:27;info;---vue: assignation [tPosts]
2013-10-19;12:42:27;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:42:27;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:42:27;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:42:27;info;appel module [mainPrivate::after]
2013-10-19;12:42:27;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:42:27;info;-layout: chargement/affichage place [menu]
2013-10-19;12:42:27;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:42:27;info;-layout: chargement/affichage place [main]
2013-10-19;12:42:27;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:42:27;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:42:56;info;module a appeler [mainPrivate::posts]
2013-10-19;12:42:56;info;appel module [mainPrivate::before]
2013-10-19;12:42:56;info;--layout: initialisation [template1]
2013-10-19;12:42:56;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:42:56;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:42:56;info;--vue: initialisation [menu::index]
2013-10-19;12:42:56;info;---vue: assignation [tLink]
2013-10-19;12:42:56;info;appel module [mainPrivate::_posts]
2013-10-19;12:42:56;info;--vue: initialisation [Posts::new]
2013-10-19;12:42:56;info;---vue: assignation [oPosts]
2013-10-19;12:42:56;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:42:56;info;---vue: assignation [tGroups]
2013-10-19;12:42:56;info;---vue: assignation [token]
2013-10-19;12:42:56;info;---vue: assignation [tMessage]
2013-10-19;12:42:56;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:42:56;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:42:56;info;--vue: initialisation [Posts::list]
2013-10-19;12:42:56;info;---vue: assignation [tPosts]
2013-10-19;12:42:56;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:42:56;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:42:56;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:42:56;info;appel module [mainPrivate::after]
2013-10-19;12:42:56;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:42:56;info;-layout: chargement/affichage place [menu]
2013-10-19;12:42:56;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:42:56;info;-layout: chargement/affichage place [main]
2013-10-19;12:42:56;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:42:56;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:43:23;info;module a appeler [mainPrivate::posts]
2013-10-19;12:43:23;info;appel module [mainPrivate::before]
2013-10-19;12:43:23;info;--layout: initialisation [template1]
2013-10-19;12:43:23;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:43:23;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:43:23;info;--vue: initialisation [menu::index]
2013-10-19;12:43:23;info;---vue: assignation [tLink]
2013-10-19;12:43:23;info;appel module [mainPrivate::_posts]
2013-10-19;12:43:23;info;--vue: initialisation [Posts::new]
2013-10-19;12:43:23;info;---vue: assignation [oPosts]
2013-10-19;12:43:23;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:43:23;info;---vue: assignation [tGroups]
2013-10-19;12:43:23;info;---vue: assignation [token]
2013-10-19;12:43:23;info;---vue: assignation [tMessage]
2013-10-19;12:43:23;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:43:23;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:43:23;info;--vue: initialisation [Posts::list]
2013-10-19;12:43:23;info;---vue: assignation [tPosts]
2013-10-19;12:43:23;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:43:23;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:43:23;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:43:23;info;appel module [mainPrivate::after]
2013-10-19;12:43:23;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:43:23;info;-layout: chargement/affichage place [menu]
2013-10-19;12:43:23;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:43:23;info;-layout: chargement/affichage place [main]
2013-10-19;12:43:23;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:43:23;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:43:32;info;module a appeler [mainPrivate::posts]
2013-10-19;12:43:32;info;appel module [mainPrivate::before]
2013-10-19;12:43:32;info;--layout: initialisation [template1]
2013-10-19;12:43:32;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:43:32;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:43:32;info;--vue: initialisation [menu::index]
2013-10-19;12:43:32;info;---vue: assignation [tLink]
2013-10-19;12:43:32;info;appel module [mainPrivate::_posts]
2013-10-19;12:43:32;info;--vue: initialisation [Posts::new]
2013-10-19;12:43:32;info;---vue: assignation [oPosts]
2013-10-19;12:43:32;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:43:32;info;---vue: assignation [tGroups]
2013-10-19;12:43:32;info;---vue: assignation [token]
2013-10-19;12:43:32;info;---vue: assignation [tMessage]
2013-10-19;12:43:32;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:43:32;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:43:32;info;--vue: initialisation [Posts::list]
2013-10-19;12:43:33;info;---vue: assignation [tPosts]
2013-10-19;12:43:33;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:43:33;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:43:33;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:43:33;info;appel module [mainPrivate::after]
2013-10-19;12:43:33;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:43:33;info;-layout: chargement/affichage place [menu]
2013-10-19;12:43:33;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:43:33;info;-layout: chargement/affichage place [main]
2013-10-19;12:43:33;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:43:33;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:44:37;info;module a appeler [mainPrivate::posts]
2013-10-19;12:44:37;info;appel module [mainPrivate::before]
2013-10-19;12:44:37;info;--layout: initialisation [template1]
2013-10-19;12:44:37;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:44:37;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:44:37;info;--vue: initialisation [menu::index]
2013-10-19;12:44:37;info;---vue: assignation [tLink]
2013-10-19;12:44:37;info;appel module [mainPrivate::_posts]
2013-10-19;12:44:37;info;--vue: initialisation [Posts::new]
2013-10-19;12:44:37;info;---vue: assignation [oPosts]
2013-10-19;12:44:37;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:44:37;info;---vue: assignation [tGroups]
2013-10-19;12:44:37;info;---vue: assignation [token]
2013-10-19;12:44:37;info;---vue: assignation [tMessage]
2013-10-19;12:44:37;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:44:37;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:44:37;info;--vue: initialisation [Posts::list]
2013-10-19;12:44:37;info;---vue: assignation [tPosts]
2013-10-19;12:44:37;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:44:37;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:44:37;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:44:37;info;appel module [mainPrivate::after]
2013-10-19;12:44:37;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:44:38;info;-layout: chargement/affichage place [menu]
2013-10-19;12:44:38;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:44:38;info;-layout: chargement/affichage place [main]
2013-10-19;12:44:38;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:44:38;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:44:38;info;module a appeler [mainPrivate::posts]
2013-10-19;12:44:38;info;appel module [mainPrivate::before]
2013-10-19;12:44:38;info;--layout: initialisation [template1]
2013-10-19;12:44:38;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:44:38;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:44:38;info;--vue: initialisation [menu::index]
2013-10-19;12:44:38;info;---vue: assignation [tLink]
2013-10-19;12:44:38;info;appel module [mainPrivate::_posts]
2013-10-19;12:44:38;info;--vue: initialisation [Posts::new]
2013-10-19;12:44:38;info;---vue: assignation [oPosts]
2013-10-19;12:44:38;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:44:38;info;---vue: assignation [tGroups]
2013-10-19;12:44:38;info;---vue: assignation [token]
2013-10-19;12:44:38;info;---vue: assignation [tMessage]
2013-10-19;12:44:38;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:44:38;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:44:38;info;--vue: initialisation [Posts::list]
2013-10-19;12:44:38;info;---vue: assignation [tPosts]
2013-10-19;12:44:38;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:44:38;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:44:38;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:44:38;info;appel module [mainPrivate::after]
2013-10-19;12:44:38;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:44:38;info;-layout: chargement/affichage place [menu]
2013-10-19;12:44:38;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:44:38;info;-layout: chargement/affichage place [main]
2013-10-19;12:44:38;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:44:39;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:44:55;info;module a appeler [mainPrivate::posts]
2013-10-19;12:44:55;info;appel module [mainPrivate::before]
2013-10-19;12:44:55;info;--layout: initialisation [template1]
2013-10-19;12:44:55;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:44:55;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:44:55;info;--vue: initialisation [menu::index]
2013-10-19;12:44:55;info;---vue: assignation [tLink]
2013-10-19;12:44:55;info;appel module [mainPrivate::_posts]
2013-10-19;12:44:55;info;--vue: initialisation [Posts::new]
2013-10-19;12:44:55;info;---vue: assignation [oPosts]
2013-10-19;12:44:55;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:44:55;info;---vue: assignation [tGroups]
2013-10-19;12:44:55;info;---vue: assignation [token]
2013-10-19;12:44:55;info;---vue: assignation [tMessage]
2013-10-19;12:44:55;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:44:55;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:44:55;info;--vue: initialisation [Posts::list]
2013-10-19;12:44:55;info;---vue: assignation [tPosts]
2013-10-19;12:44:55;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:44:55;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:44:55;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:44:55;info;appel module [mainPrivate::after]
2013-10-19;12:44:55;info;-layout: affichage [../layout/template1.php]
2013-10-19;12:44:55;info;-layout: chargement/affichage place [menu]
2013-10-19;12:44:55;info;--vue: affichage [../module/menu/view/index.php]
2013-10-19;12:44:55;info;-layout: chargement/affichage place [main]
2013-10-19;12:44:55;info;--vue: affichage [../module/Posts/view/new.php]
2013-10-19;12:44:55;info;--vue: affichage [../module/Posts/view/list.php]
2013-10-19;12:45:03;info;module a appeler [mainPrivate::posts]
2013-10-19;12:45:03;info;appel module [mainPrivate::before]
2013-10-19;12:45:03;info;--layout: initialisation [template1]
2013-10-19;12:45:03;info;-layout: choix de [../layout/template1.php]
2013-10-19;12:45:03;info;-layout: ajout appel module [menu::index] a la place [menu]
2013-10-19;12:45:03;info;--vue: initialisation [menu::index]
2013-10-19;12:45:03;info;---vue: assignation [tLink]
2013-10-19;12:45:03;info;appel module [mainPrivate::_posts]
2013-10-19;12:45:03;info;--vue: initialisation [Posts::new]
2013-10-19;12:45:03;info;---vue: assignation [oPosts]
2013-10-19;12:45:03;info;sql select:SELECT * FROM Groups WHERE user_id=? [ 2 ]
2013-10-19;12:45:03;info;---vue: assignation [tGroups]
2013-10-19;12:45:03;info;---vue: assignation [token]
2013-10-19;12:45:03;info;---vue: assignation [tMessage]
2013-10-19;12:45:03;info;-layout: ajout appel vue [../module/Posts/view/new.php] a la place [main]
2013-10-19;12:45:03;info;sql select: SELECT distinct Posts.* FROM Posts, Share, UsersGroup WHERE Posts.id = Share.post_id AND UsersGroup.group_id = Share.group_id AND (Share.user_id = ? OR UsersGroup.user_id = ?) [ 2 | 2 ]
2013-10-19;12:45:03;info;--vue: initialisation [Posts::list]
2013-10-19;12:45:03;info;---vue: assignation [tPosts]
2013-10-19;12:45:03;info;sql select:SELECT * FROM Users [ ]
2013-10-19;12:45:03;info;---vue: assignation [tIndexdUsers]
2013-10-19;12:45:03;info;-layout: ajout appel vue [../module/Posts/view/list.php] a la place [main]
2013-10-19;12:45:03;info;appel module [mainPrivate::after]
2013-10-19;12:45:03;info;-layout: affichage [../layout/template1.php]
